
#Royals are 4-1 when I'm in attendance so far. Hope we beat the hell out of these guys and send the bandwagoners home unhappy.	0	2	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	2	1	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	5	3	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	1	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	1	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	0	0	
we are the royals in the building #MyBestGhMusicLyrics @FlowkingStone	3	0	
"Ball game over. Yankees win. Thaaa Yankees win!" We do it all over here at USA Gaming https://www. instagram.com/p/BUNIMCpAj3i/	1	1	
I feel like if you don't have a super team you don't have a chance in the NBA. Royals , Cardinals did it with smart management	0	0	
LOS PARLEY DE REGALO PARA HOY MIERCOLES CORTESIA DEL @ELBARRETAZOHIPI *PARLEY B *DETROIT ALTA * YANKEES ALTA *TEXAS GANA @arteaga84	0	0	
Yeah, despite the #Royals .	0	2	
D10 girls' soccer: Ross Royals , Guelph CVI Green Gaels post slim semifinal wins, will meet in Thursday's final http:// bit.ly/2pLWeQE pic.twitter.com/anN3zUmOYu	1	1	
That's a shame, I hadn't looked at the ranking but someone said yesterday Royals and endpoint retained their spots.	0	0	
Royals Want For Topless Kate Pics  : http://www. thebingbing.com/celeb/4469515 .,,, pic.twitter.com/zZDdb02Dfa	0	0	
Yankees ' 6-game winning streak snapped by Reds | Rapid reaction | https:// goo.gl/7ZpoFO	0	0	
LOS PARLEY DE REGALO PARA HOY MIERCOLES CORTESIA DEL @ELBARRETAZOHIPI *PARLEY B *DETROIT ALTA * YANKEES ALTA *TEXAS GANA @MEstibenHernan1	3	2	
Prognstico: Kansas City Royals vs New York Yankees http:// dlvr.it/P9XL7p #apostasonline pic.twitter.com/Pev6JP9xfv	0	0	
I'd trade him. Look at the return for Cespedes. Farm system's are not just for small markets. Cubs, Red Sox, Yankees , Cards, Dodgers etc https:// twitter.com/GreggDrewandJi m/status/864919598323429376 	1	1	
que risa los ingleses y yankees diciendo que el remix de despacito es una mierda pero ellos conocen la cancion gracias a justin OSEA	0	0	
Rookie League (7-8): Mac's Pizza Shack Mets (8) at Dalmaray Concrete Products Royals (17) - FINAL https:// goo.gl/uvXYK1	0	0	
MLB: DODGER NO/(GANAR) CHICAGO CUBS(GANAR) NEW YORK YANKEES (GANAR) ASTROS HOUSTON(GANAR) TEXAS RANGERS(GANAR) SUERTE...	2	1	
You lost me at Royals , but with you on everything else	0	0	
YES! GO @ROYALS !!	0	0	
LOS PARLEY DE REGALO PARA HOY MIERCOLES CORTESIA DEL @ELBARRETAZOHIPI *PARLEY B *DETROIT ALTA * YANKEES ALTA *TEXAS GANA @Doncorleone_web	0	0	
60: Sub for the Royals : @MelFletcher7 replaces Anna Green!	0	0	
#Astros THIS ROAD TRIP YANKEES 3 OUT 4+SWEPT D MARLINS 3 DIFFERENTS LINEUPS 2DAY 5 plyrs HITLESS YET WIN ALTUVE 4-5 @astros 29-12 in May	0	0	
Will KC extend QO's to Moose, Hos, Vargas and Cain? Remote chance, but what if all sign?	0	0	
Royals End of season do at Newbury races Saturday. Hoping for better weather than today #washout #WitneyRoyals	1	4	
LOS PARLEY DE REGALO PARA HOY MIERCOLES CORTESIA DEL @ELBARRETAZOHIPI *PARLEY B *DETROIT ALTA * YANKEES ALTA *TEXAS GANA @LiderEsDeporte	0	0	
(4/5) 8:10 Rockies(125) at Twins(-135) 8:15 Yankees (-137) at Royals (127) 8:15 Red Sox(-115) at Cardinals(105)	0	0	
Knights give up a walk but face the minimum. End 1: Knights 0, Royals 0	0	1	
@2130Rocco Great profile pic! I'm a huge #Sinatra fan! and I've always been a #Yankees fan! pic.twitter.com/ERXQzY4UKk	0	0	
Trump telling Comey to drop Flynn probe be like George Steinbrenner telling the Red Sox to throw a Yankees game! https:// twitter.com/thejoshuablog/ status/864920267616698368 	0	0	
Carter is starting to reward the Yankees for their patience http:// riveraveblues.com/2017/05/carter -is-starting-to-reward-the-yankees-for-their-patience-154029/  pic.twitter.com/vPe2iR1dsr	1	3	
The royals https:// twitter.com/nikofex/status /864485891879862273 	0	0	
lucifer, the royals and from dusk till dawn too,,,	0	1	
#Yankees fans dont recognize rookie #AaronJudge on  #TonightShow  skit, by @Matthew_Paras . http://www. washingtontimes.com/news/2017/may/ 17/yankees-fans-dont-recognize-rookie-aaron-judge-ton/ 	0	0	
Double Up Weds at @FanDuel Play an exclusive #DFS double up contest just for #FANation members. WIN TONIGHT! http:// bit.ly/2gWodYQ pic.twitter.com/rgw99ApgDq	0	0	
LOS PARLEY DE REGALO PARA HOY MIERCOLES CORTESIA DEL @ELBARRETAZOHIPI *PARLEY B *DETROIT ALTA * YANKEES ALTA *TEXAS GANA @4LogrosParley	0	0	
HIGHEST DEGREE of LOVE , HELPING OTHERS! https://www. pscp.tv/w/a-UbNDFlVmpZ ZFlBelBCS0x8MURYR3lWbmdFWlBKTZ1p9hwx9-t2UU-7cgDF1gCWCGIdaeZRzCwrNkls3vXd  #rays #tampa #yankees #astros #cavs #sethrich #celtics #nbaplayoffs #lax	2	0	
That's so cool!! (Even tho it's the yankees )	0	0	
Royals .	0	0	
I'd love to, but my little one is not yet ready for a game. Shooting for September for her first one. She does love her Royals though.	0	0	
Jalon Brown ejected for not sliding into home. Royals get two runners on, come up empty in the fifth #njhss #tfhss	0	1	
Things get interesting in the top of the fifth. Royals get two on with no out but can't score. #nrhss	0	0	
Come Join Me On My YouTube Livestream Clash Royals !	0	0	
Pair of @raysbaseball tickets for this Saturday's game against the @yankees - Be caller 8 at 3:30pm to win them. http:// 98ROCK.com/listen pic.twitter.com/L3BPKJUlAp	0	1	
The royals https:// twitter.com/nikofex/status /864480294971338752 	0	0	
5.17.98 David Wells New York Yankees Pitches A Perfect Game Vs. The Minnesota Twins #wwywgear #BIGGERTHANTHEGAME #PinstripePride #wwywhen pic.twitter.com/S5Qjz5CVZY	1	0	
It's how I'm entertaining our four year old.	0	2	
Gotta make the trades. This isn't a championship team. Rebuild the system with prospects, since Moore couldn't do it.	0	0	
Astros playing well as are tha D backs Yankees , Orioles Nationals but it's still only May. Does not mean much till September.	0	0	
5/16/65 - @Orioles 19-year-old @Jim22Palmer hits a 2-run HR and records his first major league win, a 7-5 decision over @Yankees @OriolesPR pic.twitter.com/GNduVWJHQB	10	32	
The Yankees had a rookie in 2013 named David Adams, who went 83 ABs without a walk. Naturally, he walked twice in the game that snapped it.	0	0	
Coming up from 4-6 - #NBADraftLottery rigged? - Have the Yankees retired too many jerseys? - What's Tyrod Taylor's future hold? & MORE!	0	0	
The Royals ! OMG, wie konnte ich die in meiner Aufzhung vergessen! https:// twitter.com/wollluestig/st atus/864909512658092033 	0	2	
50% off Papa John's pizza thanks to the #Yankees scoring 6+ runs last night. PJ's will go https://www. instagram.com/p/BUNHIhsldBd/	0	0	
Yankees have a major league leading 143 sOPS+ against fly ball pitchers https:// rotogrinders.com/news/mlb	0	0	
What's wrong with Yankees ' Masahiro Tanaka? Larry Rothschild identifiesissue http://www. pinstripepower.com/2017/05/whats- wrong-with-yankees-masahiro-tanaka-larry-rothschild-identifies-issue/  pic.twitter.com/kN3cvInZE2	0	0	
Pineda ready to face improved Royals offense http://www. pinstripepower.com/2017/05/pineda -ready-to-face-improved-royals-offense/ 	0	0	
Join us and @BMCSoftware for a special P&A Seminar followed by the @Royals and @astros baseball game! | http:// buff.ly/2qREF1t | Sign up! pic.twitter.com/4nSM6Vj64n	0	0	
They schooled the Yankees last weekend for sure https:// twitter.com/GabeLacques/st atus/864922361300209664 	0	0	
@yankees #jeterday @P.H. San Francisco Bay https://www. instagram.com/p/BUNHCYnFesg/	0	0	
Never heard back from you in Miami after you replied to me! Any chance of helping out with Yankees / Royals 5/22. Would love to join you! #AWL	0	0	
#Yankees promote their 13th-ranked prospect to Double-A Trenton, as he had 52 K in 41 1/3 innings at High-A Tampa. https:// twitter.com/antonio_pinpro s/status/864916924542713857 	0	2	
The royals https:// twitter.com/nikofex/status /864485534219071489 	0	0	
this gif is guaranteed to bring a smile to my face 100% of the time, and I'm a Yankees fan	0	0	
I wish. I've got a 3-year-old to entertain tonight.	0	0	
@TheRealHos35 @Royals my kid might be taking after his favorite royals player. #RaisedRoyal pic.twitter.com/d3UR8jtIVu	0	0	
If you need someone to go with you to the Royals -Tigers game at the end of the month, I'll toss my hat in for consideration.	0	0	
FS1s A-Rod to make broadcast booth debut Thursday for Yanks- Royals http:// bronxpinstripes.com/news-rumors/ar od-to-make-broadcast-debut-thursday/?utm_source=dlvr.it&utm_medium=twitter  #NewsandRumors @bronxpinstripes pic.twitter.com/uNsVyEbH7i	0	0	
Some images from the first-half here in Taunton, Royals still lead 1-0! pic.twitter.com/ZcwDkdXf7J	0	7	
Woooooo I'm going to @Yankees Photo Day!	0	0	
Mad that NYCFC isn't playing at home this weekend, but yankees game is the move Monday or Tuesday	0	0	
Ojal no te canses o que el relevo sea tipo el de los yankees .	0	0	
Pineda ready to face improved Royals offense #Yankees http:// dld.bz/fH3PS	0	0	
Hey, who's going to the @royals game tonight to watch Vargas carve the plate?	0	10	
#MLB Arizona ML Ari/Mets Over 9.5 Texas ML Yankees ML Twins ML	0	0	
Some top '17-'18 FAs: Jake Arrieta, Yu Darvish, Johnny Cueto, Tanaka (opt-out), J.D. Martinez, Eric Hosmer, Mike Moustakas, Pineda #Yankees https:// twitter.com/BrendanKutyNJ/ status/864916072360751104 	2	1	
COME ON YOU ROYALS ! https:// twitter.com/David_Bailey8/ status/864584523438227456 	0	1	
The Yankees have the potential to make the World Series this year, been the best season since '98	0	0	
Odds to win the AL East: Boston Red Sox +120 New York Yankees +175 Baltimore Orioles +400 Toronto Blue Jays +1000 Tampa Bay Rays +2000	0	4	
Stan's Sports Bar #Yankees #ThankYouCaptain #ThankYouJeter pic.twitter.com/rwCTALmgF4  bei Stan's Sports Bar	0	1	
Pippa Middleton Makes Shocking Last-Minute Changes Days Before Her Wedding #Royals http://www. celebdirtylaundry.com/2017/pippa-mid dleton-makes-shocking-last-minute-changes-days-before-her-wedding/ 	0	0	
I hate the @Yankees but @JeterTurn2 is a decent dude	0	0	
Mariners Moose Tracks, 5/17/17: Yankees , Yasiel Puig, and the Boston Celtics #Mariners https:// fanly.link/8f7e92537a pic.twitter.com/vui30sRSNZ	1	1	
05/17/17 MLB PICKS: Yankees F5 Under 5.0 -128 ** 1.5U Athletics F5 -0.5 -101 ** 1U Cardinals +105 ** 1U - Over 8.0 -102 ** 1.5U	2	0	
Richard III is the most recent example of this. Historically, the exhumation and reburial of royals is fairly common for various reasons	0	1	
Money showers #Yankees https:// twitter.com/BrendanKutyNJ/ status/864916072360751104 	0	2	
Its ON! To follow the LIVE stats our @HIUbaseball Royals  @NAIAball Opening Round Championship, go to: http:// ow.ly/RvVG30bOvFu #GoHIURoyals	1	3	
[Fox Sports] - Jennifer Lopez's boyfriend to call Yankees - Royals game Wednesday http:// dld.bz/fH4aU	0	0	
Whatever the reason: Fix it! #Yankees #NYYankees http:// bronxpinstripes.com/news-rumors/ya nkees-may-have-an-answer-to-masahiro-tanakas-problems/ 	0	0	
Sanchez looks #ASGWorthy with pivotal HR #Yankees http:// dld.bz/fH3PT	0	0	
On this date in 1998, David Wells pitched a perfect game against the Twins First for Yankees since Don Larsen (1956 World pic.twitter.com/FrfcnYfYAM	0	1	
46: A great ball in from @JoPotter8 is collected by Walsh, following yet another Royals corner! @YeovilLadiesFC - @ReadingFCWomen	0	0	
MLB Free Picks: Cubs ML Gana- Boston ML Gana- Minnesota ML Gana- Toronto@Atlanta o9 ALta- Yankees @kansas o8.5 ALta- Phillies@Texas o10.5	0	1	
No surprise, @swbrailriders named one of @MiLB 's best lineups https://www. milb.com/milb/news/tool shed-most-impressive-minor-league-baseball-lineups-staffs/c-230762972/t-185364810  #Yankees	10	11	
